-83.00  -9.80    1.1
-83.00  -9.40    0.6
-83.00  -9.00    0.2
-83.00  -8.60    0.2
-83.00  -8.20    0.3
-83.00  -7.80    0.5
-83.00  -7.40    0.6
-83.00  -7.00    1.1
-83.00  -6.60    0.5
-83.00  -6.20    0.5
-83.00  -5.80    1.4
-83.00  -5.40    0.5
-83.00  -5.00    0.6
-83.00  -4.60    0.4
-83.00  -4.20    0.4
-83.00  -3.80    0.3
-83.00  -3.40    0.8
-83.00  -3.00    0.2
-83.00  -2.60    1.0
-83.00  -2.20    0.9
-83.00  -1.80    0.1
-83.00  -1.40    1.4
-83.00  -1.00    3.4
-83.00  -0.60    2.4
-83.00  -0.20    8.3
-83.00   0.20    5.2
-83.00   0.60    7.2
-83.00   1.00   17.7
-83.00   1.40   16.9
-83.00   1.80   18.0
-83.00   2.20   16.8
-83.00   2.60    7.2
-83.00   3.00   11.9
-83.00   3.40   26.7
-83.00   3.80   64.1
-83.00   4.20  150.6
-83.00   4.60  238.2
-83.00   5.00  196.6
-83.00   5.40  140.6
-83.00   5.80  144.6
-83.00   6.20  185.4
-83.00   6.60  123.0
-83.00   7.00   63.4
-83.00   7.40   73.8
-83.00   7.80   75.4
-83.00   8.20   47.1
-83.00   8.60   30.4
-83.00   9.00   31.8
-83.00   9.40   15.8
-83.00   9.80   10.2
-83.00  10.20   32.0
-83.00  10.60   31.9
-83.00  11.00   28.8
-83.00  11.40   41.0
-83.00  11.80   44.3
-83.00  12.20   48.7
-82.60 -50.20   10.5
-82.60 -49.80   15.4
-82.60 -49.40   20.0
-82.60 -49.00   19.7
-82.60 -48.60   16.1
-82.60 -48.20   14.1
-82.60 -47.80   13.8
-82.60 -47.40   14.6
-82.60 -47.00   14.5
-82.60 -46.60   11.1
-82.60 -46.20    9.0
-82.60 -45.80   12.2
-82.60 -45.40   18.5
-82.60 -45.00   31.8
-82.60 -44.60   46.9
-82.60 -44.20   58.5
-82.60 -43.80   74.0
-82.60 -43.40   87.3
-82.60 -43.00   92.1
-82.60 -42.60  102.3
-82.60 -42.20  103.4
-82.60 -41.80  104.3
-82.60 -41.40  101.9
-82.60 -41.00   94.3
-82.60 -40.60   77.0
-82.60 -40.20   64.5
-82.60 -39.80   56.1
-82.60 -39.40   62.6
-82.60 -39.00   60.3
-82.60 -38.60   52.3
-82.60 -38.20   42.7
-82.60 -37.80   34.5
-82.60 -37.40   30.4
-82.60 -37.00   28.2
-82.60 -36.60   13.1
-82.60 -36.20    9.5
-82.60 -35.80    8.5
-82.60 -35.40    9.8
-82.60 -35.00    8.2
-82.60 -34.60    5.7
-82.60 -34.20    3.7
-82.60 -33.80    2.7
-82.60 -33.40    2.7
-82.60 -33.00    2.0
-82.60 -32.60    1.3
-82.60 -32.20    1.4
-82.60 -31.80    1.0
-82.60 -31.40    2.6
-82.60 -31.00    1.7
-82.60 -30.60    1.7
-82.60 -30.20    2.5
-82.60 -29.80    2.9
-82.60 -29.40    4.7
-82.60 -29.00    4.1
-82.60 -28.60    2.9
-82.60 -28.20    2.4
-82.60 -27.80    1.5
-82.60 -27.40    0.9
-82.60 -27.00    0.7
-82.60 -26.60    0.4
-82.60 -26.20    0.2
-82.60 -25.80    0.2
-82.60 -25.40    0.1
-82.60 -25.00    0.3
-82.60 -24.60    0.2
-82.60 -24.20    0.2
-82.60 -23.80    0.2
-82.60 -23.40    0.2
-82.60 -23.00    0.3
-82.60 -22.60    0.5
-82.60 -22.20    0.5
-82.60 -21.80    0.4
-82.60 -21.40    0.4
-82.60 -21.00    0.6
-82.60 -20.60    0.5
-82.60 -20.20    0.6
-82.60 -19.80    0.7
-82.60 -19.40    0.7
-82.60 -19.00    0.7
-82.60 -18.60    0.7
-82.60 -18.20    0.7
-82.60 -17.80    0.7
-82.60 -17.40    0.8
-82.60 -17.00    0.8
-82.60 -16.60    0.9
-82.60 -16.20    1.0
-82.60 -15.80    1.1
-82.60 -15.40    1.1
-82.60 -15.00    0.9
-82.60 -14.60    0.9
-82.60 -14.20    0.9
-82.60 -13.80    0.9
-82.60 -13.40    2.5
-82.60 -13.00    3.7
-82.60 -12.60    4.0
-82.60 -12.20    2.4
-82.60 -11.80    2.6
-82.60 -11.40    2.0
-82.60 -11.00    1.3
-82.60 -10.60    1.0
-82.60 -10.20    0.6
-82.60  -9.80    0.5
-82.60  -9.40    0.3
-82.60  -9.00    0.2
-82.60  -8.60    0.6
-82.60  -8.20    0.4
-82.60  -7.80    1.3
-82.60  -7.40    1.1
-82.60  -7.00    1.2
-82.60  -6.60    1.4
-82.60  -6.20    1.7
-82.60  -5.80    1.5
-82.60  -5.40    1.3
-82.60  -5.00    1.2
-82.60  -4.60    1.5
-82.60  -4.20    3.8
-82.60  -3.80    0.7
-82.60  -3.40    0.8
-82.60  -3.00    0.3
-82.60  -2.60    0.3
-82.60  -2.20    0.3
-82.60  -1.80    0.1
-82.60  -1.40    0.6
-82.60  -1.00    1.3
-82.60  -0.60    1.8
-82.60  -0.20    6.4
-82.60   0.20    4.4
-82.60   0.60    3.7
-82.60   1.00    7.3
-82.60   1.40    9.3
-82.60   1.80   11.2
-82.60   2.20   12.7
-82.60   2.60   12.6
-82.60   3.00   16.0
-82.60   3.40   28.2
-82.60   3.80   42.2
-82.60   4.20   90.9
-82.60   4.60  152.1
-82.60   5.00  165.8
-82.60   5.40  145.4
-82.60   5.80  143.3
-82.60   6.20  171.9
-82.60   6.60  115.5
-82.60   7.00   79.5
-82.60   7.40   91.2
-82.60   7.80   84.5
-82.60   8.20   58.1
-82.60   8.60   26.0
-82.60   9.00   20.6
-82.60   9.40   14.9
-82.60   9.80   26.3
-82.60  10.20   34.1
-82.60  10.60   29.6
-82.60  11.00   29.0
-82.60  11.40   34.5
-82.60  11.80   35.5
-82.60  12.20   30.9
-82.20 -50.20   12.9
-82.20 -49.80   17.9
-82.20 -49.40   21.5
-82.20 -49.00   19.5
-82.20 -48.60   16.3
-82.20 -48.20   15.4
-82.20 -47.80   15.9
-82.20 -47.40   19.6
-82.20 -47.00   20.2
-82.20 -46.60   17.4
-82.20 -46.20   14.4
-82.20 -45.80   17.7
-82.20 -45.40   26.3
-82.20 -45.00   43.9
-82.20 -44.60   58.6
-82.20 -44.20   68.6
-82.20 -43.80   81.4
-82.20 -43.40   92.3
-82.20 -43.00  105.5
-82.20 -42.60   95.5
-82.20 -42.20   92.1
-82.20 -41.80   92.6
-82.20 -41.40   90.2
-82.20 -41.00   81.9
-82.20 -40.60   66.6
-82.20 -40.20   53.3
-82.20 -39.80   53.5
-82.20 -39.40   54.6
-82.20 -39.00   46.1
-82.20 -38.60   37.7
-82.20 -38.20   33.2
-82.20 -37.80   26.9
-82.20 -37.40   26.4
-82.20 -37.00   22.3
-82.20 -36.60   11.7
-82.20 -36.20   10.0
-82.20 -35.80    9.3
-82.20 -35.40    9.2
-82.20 -35.00    7.1
-82.20 -34.60    4.1
-82.20 -34.20    2.8
-82.20 -33.80    3.1
-82.20 -33.40    2.9
-82.20 -33.00    2.9
-82.20 -32.60    1.3
-82.20 -32.20    1.2
-82.20 -31.80    1.7
-82.20 -31.40    3.0
-82.20 -31.00    2.8
-82.20 -30.60    2.1
-82.20 -30.20    2.0
-82.20 -29.80    3.0
-82.20 -29.40    4.0
-82.20 -29.00    4.4
-82.20 -28.60    2.6
-82.20 -28.20    1.6
-82.20 -27.80    1.2
-82.20 -27.40    0.7
-82.20 -27.00    0.6
-82.20 -26.60    0.3
-82.20 -26.20    0.3
-82.20 -25.80    0.4
-82.20 -25.40    0.2
-82.20 -25.00    0.3
-82.20 -24.60    0.2
-82.20 -24.20    0.2
-82.20 -23.80    0.2
-82.20 -23.40    0.2
-82.20 -23.00    0.3
-82.20 -22.60    0.5
-82.20 -22.20    0.5
-82.20 -21.80    0.5
-82.20 -21.40    0.3
-82.20 -21.00    0.4
-82.20 -20.60    0.6
-82.20 -20.20    0.6
-82.20 -19.80    0.7
-82.20 -19.40    0.6
-82.20 -19.00    0.6
-82.20 -18.60    0.6
-82.20 -18.20    0.7
-82.20 -17.80    0.7
-82.20 -17.40    0.8
-82.20 -17.00    0.8
-82.20 -16.60    0.9
-82.20 -16.20    1.0
-82.20 -15.80    1.0
-82.20 -15.40    0.9
-82.20 -15.00    0.9
-82.20 -14.60    0.9
-82.20 -14.20    0.7
-82.20 -13.80    1.4
-82.20 -13.40    3.2
-82.20 -13.00    3.0
-82.20 -12.60    2.3
-82.20 -12.20    1.6
-82.20 -11.80    1.8
-82.20 -11.40    2.3
-82.20 -11.00    1.3
-82.20 -10.60    0.6
-82.20 -10.20    0.4
-82.20  -9.80    0.4
-82.20  -9.40    0.2
-82.20  -9.00    0.2
-82.20  -8.60    0.3
-82.20  -8.20    0.6
-82.20  -7.80    2.0
-82.20  -7.40    2.7
-82.20  -7.00    0.8
-82.20  -6.60    1.2
-82.20  -6.20    1.4
-82.20  -5.80    1.3
-82.20  -5.40    1.6
-82.20  -5.00    3.1
-82.20  -4.60    2.2
-82.20  -4.20    4.0
-82.20  -3.80    1.8
-82.20  -3.40    1.0
-82.20  -3.00    0.4
-82.20  -2.60    0.4
-82.20  -2.20    0.3
-82.20  -1.80    1.1
-82.20  -1.40    1.3
-82.20  -1.00    1.2
-82.20  -0.60    1.8
-82.20  -0.20    3.4
-82.20   0.20    3.8
-82.20   0.60    2.6
-82.20   1.00    3.3
-82.20   1.40    8.6
-82.20   1.80    7.6
-82.20   2.20   12.9
-82.20   2.60   23.9
-82.20   3.00   24.5
-82.20   3.40   48.2
-82.20   3.80   39.1
-82.20   4.20   57.0
-82.20   4.60   89.6
-82.20   5.00  110.8
-82.20   5.40  144.2
-82.20   5.80  130.1
-82.20   6.20  146.0
-82.20   6.60  114.4
-82.20   7.00  104.0
-82.20   7.40   99.9
-82.20   7.80  112.9
-82.20   8.20   55.4
-82.20   8.60   23.3
-82.20   9.00   20.7
-82.20   9.40   30.6
-82.20   9.80   31.4
-82.20  10.20   46.2
-82.20  10.60   51.4
-82.20  11.00   30.3
-82.20  11.40   23.2
-82.20  11.80   24.9
-82.20  12.20   21.2
-81.80 -50.20   14.4
-81.80 -49.80   20.4
-81.80 -49.40   19.2
-81.80 -49.00   17.4
-81.80 -48.60   16.5
-81.80 -48.20   15.5
-81.80 -47.80   17.5
-81.80 -47.40   20.4
-81.80 -47.00   21.6
-81.80 -46.60   18.8
-81.80 -46.20   18.5
-81.80 -45.80   26.1
-81.80 -45.40   39.2
-81.80 -45.00   51.6
-81.80 -44.60   63.2
-81.80 -44.20   75.6
-81.80 -43.80   84.0
-81.80 -43.40   91.6
-81.80 -43.00   89.9
-81.80 -42.60   79.4
-81.80 -42.20   76.1
-81.80 -41.80   74.5
-81.80 -41.40   71.4
-81.80 -41.00   64.6
-81.80 -40.60   50.8
-81.80 -40.20   41.8
-81.80 -39.80   43.9
-81.80 -39.40   38.8
-81.80 -39.00   31.8
-81.80 -38.60   27.9
-81.80 -38.20   26.0
-81.80 -37.80   21.2
-81.80 -37.40   25.6
-81.80 -37.00   17.3
-81.80 -36.60   10.1
-81.80 -36.20   10.1
-81.80 -35.80    9.9
-81.80 -35.40    8.6
-81.80 -35.00    6.3
-81.80 -34.60    2.7
-81.80 -34.20    3.0
-81.80 -33.80    4.9
-81.80 -33.40    3.6
-81.80 -33.00    3.0
-81.80 -32.60    1.5
-81.80 -32.20    1.5
-81.80 -31.80    2.0
-81.80 -31.40    2.7
-81.80 -31.00    2.8
-81.80 -30.60    2.5
-81.80 -30.20    2.5
-81.80 -29.80    2.2
-81.80 -29.40    3.1
-81.80 -29.00    3.7
-81.80 -28.60    2.0
-81.80 -28.20    1.2
-81.80 -27.80    0.8
-81.80 -27.40    0.6
-81.80 -27.00    0.4
-81.80 -26.60    0.4
-81.80 -26.20    0.3
-81.80 -25.80    0.3
-81.80 -25.40    0.2
-81.80 -25.00    0.2
-81.80 -24.60    0.2
-81.80 -24.20    0.2
-81.80 -23.80    0.2
-81.80 -23.40    0.2
-81.80 -23.00    0.3
-81.80 -22.60    0.5
-81.80 -22.20    0.5
-81.80 -21.80    0.5
-81.80 -21.40    0.3
-81.80 -21.00    0.4
-81.80 -20.60    0.4
-81.80 -20.20    0.6
-81.80 -19.80    0.6
-81.80 -19.40    0.6
-81.80 -19.00    0.6
-81.80 -18.60    0.6
-81.80 -18.20    0.7
-81.80 -17.80    0.7
-81.80 -17.40    0.8
-81.80 -17.00    0.8
-81.80 -16.60    0.8
-81.80 -16.20    0.9
-81.80 -15.80    0.9
-81.80 -15.40    0.9
-81.80 -15.00    0.9
-81.80 -14.60    0.8
-81.80 -14.20    1.1
-81.80 -13.80    2.3
-81.80 -13.40    3.2
-81.80 -13.00    3.5
-81.80 -12.60    2.2
-81.80 -12.20    2.9
-81.80 -11.80    4.2
-81.80 -11.40    3.6
-81.80 -11.00    1.8
-81.80 -10.60    1.0
-81.80 -10.20    0.7
-81.80  -9.80    0.5
-81.80  -9.40    0.2
-81.80  -9.00    0.2
-81.80  -8.60    0.3
-81.80  -8.20    0.6
-81.80  -7.80    1.9
-81.80  -7.40    1.8
-81.80  -7.00    1.4
-81.80  -6.60    0.7
-81.80  -6.20    0.6
-81.80  -5.80    0.9
-81.80  -5.40    0.9
-81.80  -5.00    0.8
-81.80  -4.60    2.0
-81.80  -4.20    3.1
-81.80  -3.80    2.7
-81.80  -3.40    0.8
-81.80  -3.00    1.3
-81.80  -2.60    1.2
-81.80  -2.20    0.2
-81.80  -1.80    1.3
-81.80  -1.40    1.3
-81.80  -1.00    2.1
-81.80  -0.60    2.7
-81.80  -0.20    3.0
-81.80   0.20    2.6
-81.80   0.60    2.7
-81.80   1.00    1.6
-81.80   1.40    8.3
-81.80   1.80    8.1
-81.80   2.20   15.1
-81.80   2.60   31.8
-81.80   3.00   41.5
-81.80   3.40   63.2
-81.80   3.80   43.5
-81.80   4.20   61.1
-81.80   4.60   88.2
-81.80   5.00   82.0
-81.80   5.40  137.0
-81.80   5.80  107.6
-81.80   6.20  137.7
-81.80   6.60  131.3
-81.80   7.00  138.1
-81.80   7.40   71.9
-81.80   7.80  132.5
-81.80   8.20   34.4
-81.80   8.60   25.0
-81.80   9.00   20.6
-81.80   9.40   39.4
-81.80   9.80   28.9
-81.80  10.20   35.3
-81.80  10.60   32.7
-81.80  11.00   28.8
-81.80  11.40   21.0
-81.80  11.80   19.7
-81.80  12.20   17.4
-81.40 -50.20   14.6
-81.40 -49.80   16.7
-81.40 -49.40   16.8
-81.40 -49.00   17.5
-81.40 -48.60   14.9
-81.40 -48.20   16.5
-81.40 -47.80   19.3
-81.40 -47.40   22.3
-81.40 -47.00   21.8
-81.40 -46.60   21.6
-81.40 -46.20   24.5
-81.40 -45.80   36.8
-81.40 -45.40   46.5
-81.40 -45.00   54.4
-81.40 -44.60   68.2
-81.40 -44.20   77.2
-81.40 -43.80   78.7
-81.40 -43.40   80.3
-81.40 -43.00   73.1
-81.40 -42.60   66.6
-81.40 -42.20   59.6
-81.40 -41.80   55.8
-81.40 -41.40   57.8
-81.40 -41.00   47.0
-81.40 -40.60   35.7
-81.40 -40.20   35.7
-81.40 -39.80   34.9
-81.40 -39.40   29.3
-81.40 -39.00   24.0
-81.40 -38.60   23.4
-81.40 -38.20   22.2
-81.40 -37.80   18.6
-81.40 -37.40   24.1
-81.40 -37.00   15.2
-81.40 -36.60   11.3
-81.40 -36.20   10.2
-81.40 -35.80   10.9
-81.40 -35.40    8.2
-81.40 -35.00    5.8
-81.40 -34.60    2.8
-81.40 -34.20    3.8
-81.40 -33.80    5.8
-81.40 -33.40    4.2
-81.40 -33.00    3.3
-81.40 -32.60    2.0
-81.40 -32.20    2.7
-81.40 -31.80    2.2
-81.40 -31.40    2.8
-81.40 -31.00    4.0
-81.40 -30.60    3.4
-81.40 -30.20    3.1
-81.40 -29.80    2.9
-81.40 -29.40    4.1
-81.40 -29.00    2.7
-81.40 -28.60    1.4
-81.40 -28.20    1.0
-81.40 -27.80    0.8
-81.40 -27.40    0.5
-81.40 -27.00    0.3
-81.40 -26.60    0.3
-81.40 -26.20    0.3
-81.40 -25.80    0.2
-81.40 -25.40    0.1
-81.40 -25.00    0.2
-81.40 -24.60    0.2
-81.40 -24.20    0.2
-81.40 -23.80    0.3
-81.40 -23.40    0.3
-81.40 -23.00    0.3
-81.40 -22.60    0.5
-81.40 -22.20    0.5
-81.40 -21.80    0.3
-81.40 -21.40    0.3
-81.40 -21.00    0.4
-81.40 -20.60    0.4
-81.40 -20.20    0.5
-81.40 -19.80    0.5
-81.40 -19.40    0.6
-81.40 -19.00    0.6
-81.40 -18.60    0.7
-81.40 -18.20    0.7
-81.40 -17.80    0.7
-81.40 -17.40    0.7
-81.40 -17.00    0.7
-81.40 -16.60    0.8
-81.40 -16.20    0.9
-81.40 -15.80    0.9
-81.40 -15.40    0.9
-81.40 -15.00    0.8
-81.40 -14.60    0.7
-81.40 -14.20    1.5
-81.40 -13.80    2.7
-81.40 -13.40    4.1
-81.40 -13.00    4.7
-81.40 -12.60    3.7
-81.40 -12.20    3.6
-81.40 -11.80    3.2
-81.40 -11.40    2.7
-81.40 -11.00    1.7
-81.40 -10.60    1.6
-81.40 -10.20    1.2
-81.40  -9.80    0.6
-81.40  -9.40    0.4
-81.40  -9.00    0.2
-81.40  -8.60    0.4
-81.40  -8.20    0.4
-81.40  -7.80    0.2
-81.40  -7.40    0.4
-81.40  -7.00    1.0
-81.40  -6.60    0.9
-81.40  -6.20    0.4
-81.40  -5.80    0.3
-81.40  -5.40    0.6
-81.40  -5.00    1.0
-81.40  -4.60    1.9
-81.40  -4.20    1.8
-81.40  -3.80    0.8
-81.40  -3.40    0.1
-81.40  -3.00    0.2
-81.40  -2.60    0.4
-81.40  -2.20    0.1
-81.40  -1.80    0.4
-81.40  -1.40    1.6
-81.40  -1.00    2.3
-81.40  -0.60    3.9
-81.40  -0.20    2.5
-81.40   0.20    1.7
-81.40   0.60    2.9
-81.40   1.00    1.7
-81.40   1.40    5.1
-81.40   1.80    7.7
-81.40   2.20   11.9
-81.40   2.60   29.0
-81.40   3.00   91.8
-81.40   3.40  155.0
-81.40   3.80   61.2
-81.40   4.20   58.3
-81.40   4.60  115.2
-81.40   5.00   86.1
-81.40   5.40  122.4
-81.40   5.80   77.3
-81.40   6.20  112.8
-81.40   6.60  106.5
-81.40   7.00  119.6
-81.40   7.40   75.8
-81.40   7.80   38.7
-81.40   8.20   30.6
-81.40   8.60   26.7
-81.40   9.00   30.9
-81.40   9.40   41.5
-81.40   9.80   37.1
-81.40  10.20   40.2
-81.40  10.60   34.6
-81.40  11.00   26.4
-81.40  11.40   21.1
-81.40  11.80   18.3
-81.40  12.20   16.3
-81.00 -50.20   13.7
-81.00 -49.80   11.4
-81.00 -49.40   16.1
-81.00 -49.00   15.6
-81.00 -48.60   15.7
-81.00 -48.20   18.8
-81.00 -47.80   22.1
-81.00 -47.40   23.1
-81.00 -47.00   23.7
-81.00 -46.60   27.5
-81.00 -46.20   35.0
-81.00 -45.80   44.8
-81.00 -45.40   51.3
-81.00 -45.00   58.5
-81.00 -44.60   69.5
-81.00 -44.20   67.6
-81.00 -43.80   67.7
-81.00 -43.40   69.2
-81.00 -43.00   61.9
-81.00 -42.60   56.3
-81.00 -42.20   50.4
-81.00 -41.80   46.1
-81.00 -41.40   42.9
-81.00 -41.00   36.3
-81.00 -40.60   32.6
-81.00 -40.20   32.5
-81.00 -39.80   28.8
-81.00 -39.40   24.3
-81.00 -39.00   21.4
-81.00 -38.60   21.6
-81.00 -38.20   19.6
-81.00 -37.80   17.8
-81.00 -37.40   20.4
-81.00 -37.00   14.4
-81.00 -36.60   14.7
-81.00 -36.20    9.8
-81.00 -35.80    8.6
-81.00 -35.40    6.2
-81.00 -35.00    5.2
-81.00 -34.60    2.4
-81.00 -34.20    4.0
-81.00 -33.80    7.0
-81.00 -33.40    4.6
-81.00 -33.00    4.0
-81.00 -32.60    3.8
-81.00 -32.20    4.7
-81.00 -31.80    2.3
-81.00 -31.40    2.7
-81.00 -31.00    3.5
-81.00 -30.60    3.8
-81.00 -30.20    3.3
-81.00 -29.80    4.7
-81.00 -29.40    5.3
-81.00 -29.00    3.2
-81.00 -28.60    2.1
-81.00 -28.20    1.5
-81.00 -27.80    1.2
-81.00 -27.40    0.9
-81.00 -27.00    0.4
-81.00 -26.60    0.4
-81.00 -26.20    0.4
-81.00 -25.80    0.3
-81.00 -25.40    0.2
-81.00 -25.00    0.4
-81.00 -24.60    0.4
-81.00 -24.20    0.4
-81.00 -23.80    0.5
-81.00 -23.40    0.5
-81.00 -23.00    0.4
-81.00 -22.60    0.3
-81.00 -22.20    0.3
-81.00 -21.80    0.3
-81.00 -21.40    0.3
-81.00 -21.00    0.4
-81.00 -20.60    0.4
-81.00 -20.20    0.5
-81.00 -19.80    0.5
-81.00 -19.40    0.5
-81.00 -19.00    0.7
-81.00 -18.60    0.7
-81.00 -18.20    0.7
-81.00 -17.80    0.7
-81.00 -17.40    0.7
-81.00 -17.00    0.7
-81.00 -16.60    0.8
-81.00 -16.20    0.8
-81.00 -15.80    0.8
-81.00 -15.40    0.9
-81.00 -15.00    0.8
-81.00 -14.60    0.9
-81.00 -14.20    1.6
-81.00 -13.80    2.7
-81.00 -13.40    5.2
-81.00 -13.00    4.2
-81.00 -12.60    2.3
-81.00 -12.20    3.0
-81.00 -11.80    3.4
-81.00 -11.40    2.1
-81.00 -11.00    1.3
-81.00 -10.60    1.4
-81.00 -10.20    1.2
-81.00  -9.80    0.6
-81.00  -9.40    0.5
-81.00  -9.00    0.4
-81.00  -8.60    0.5
-81.00  -8.20    0.5
-81.00  -7.80    0.4
-81.00  -7.40    0.6
-81.00  -7.00    2.6
-81.00  -6.60    2.3
-81.00  -6.20    0.6
-81.00  -5.80    0.5
-81.00  -5.40    0.3
-81.00  -5.00    0.5
-81.00  -4.60    0.5
-81.00  -4.20    0.9
-81.00  -3.80    0.8
-81.00  -3.40    0.1
-81.00  -3.00    0.0
-81.00  -2.60    0.0
-81.00  -2.20    0.1
-81.00  -1.80    0.3
-81.00  -1.40    1.5
-81.00  -1.00    2.7
-81.00  -0.60    3.8
-81.00  -0.20    3.5
-81.00   0.20    1.9
-81.00   0.60    4.2
-81.00   1.00    3.4
-81.00   1.40    4.3
-81.00   1.80    9.4
-81.00   2.20    8.9
-81.00   2.60   19.3
-81.00   3.00   93.9
-81.00   3.40  204.4
-81.00   3.80  110.7
-81.00   4.20   43.9
-81.00   4.60  105.7
-81.00   5.00  111.5
-81.00   5.40   99.9
-81.00   5.80   81.6
-81.00   6.20  136.1
-81.00   6.60  144.3
-81.00   7.00  107.5
-81.00   7.40   57.3
-81.00   7.80   34.5
-81.00   8.20   28.5
-81.00   8.60   26.7
-81.00   9.00   36.9
-81.00   9.40   58.4
-81.00   9.80   56.0
-81.00  10.20   42.9
-81.00  10.60   35.2
-81.00  11.00   26.4
-81.00  11.40   22.1
-81.00  11.80   20.1
-81.00  12.20   21.1
-80.60 -50.20    9.8
-80.60 -49.80   11.1
-80.60 -49.40   14.6
-80.60 -49.00   17.2
-80.60 -48.60   18.0
-80.60 -48.20   20.5
-80.60 -47.80   22.0
-80.60 -47.40   22.8
-80.60 -47.00   28.8
-80.60 -46.60   37.4
-80.60 -46.20   45.6
-80.60 -45.80   51.7
-80.60 -45.40   55.9
-80.60 -45.00   60.2
-80.60 -44.60   63.6
-80.60 -44.20   60.6
-80.60 -43.80   59.2
-80.60 -43.40   58.4
-80.60 -43.00   51.9
-80.60 -42.60   48.5
-80.60 -42.20   44.7
-80.60 -41.80   40.5
-80.60 -41.40   34.3
-80.60 -41.00   33.3
-80.60 -40.60   31.7
-80.60 -40.20   29.2
-80.60 -39.80   24.7
-80.60 -39.40   22.8
-80.60 -39.00   21.5
-80.60 -38.60   21.2
-80.60 -38.20   18.0
-80.60 -37.80   20.5
-80.60 -37.40   19.6
-80.60 -37.00   16.5
-80.60 -36.60   14.9
-80.60 -36.20    8.5
-80.60 -35.80    6.9
-80.60 -35.40    4.8
-80.60 -35.00    3.4
-80.60 -34.60    2.2
-80.60 -34.20    4.7
-80.60 -33.80    7.8
-80.60 -33.40    5.2
-80.60 -33.00    4.5
-80.60 -32.60    2.8
-80.60 -32.20    3.3
-80.60 -31.80    2.4
-80.60 -31.40    3.0
-80.60 -31.00    3.4
-80.60 -30.60    4.4
-80.60 -30.20    4.9
-80.60 -29.80    6.1
-80.60 -29.40    4.8
-80.60 -29.00    2.5
-80.60 -28.60    2.5
-80.60 -28.20    2.3
-80.60 -27.80    2.1
-80.60 -27.40    1.5
-80.60 -27.00    1.0
-80.60 -26.60    0.7
-80.60 -26.20    0.6
-80.60 -25.80    0.5
-80.60 -25.40    0.5
-80.60 -25.00    0.5
-80.60 -24.60    0.5
-80.60 -24.20    0.4
-80.60 -23.80    0.4
-80.60 -23.40    0.3
-80.60 -23.00    0.3
-80.60 -22.60    0.2
-80.60 -22.20    0.3
