-82.60 -47.00   17.7
-82.60 -46.60   16.8
-82.60 -46.20   16.5
-82.60 -45.80   16.3
-82.60 -45.40   16.1
-82.60 -45.00   16.2
-82.60 -44.60   15.4
-82.60 -44.20   15.3
-82.60 -43.80   14.8
-82.60 -43.40   14.1
-82.60 -43.00   13.2
-82.60 -42.60   12.4
-82.60 -42.20   12.3
-82.60 -41.80   12.2
-82.60 -41.40   11.7
-82.60 -41.00   11.2
-82.60 -40.60   10.4
-82.60 -40.20    9.8
-82.60 -39.80    9.1
-82.60 -39.40    8.3
-82.60 -39.00    7.4
-82.60 -38.60    7.3
-82.60 -38.20    6.8
-82.60 -37.80    6.5
-82.60 -37.40    6.2
-82.60 -37.00    6.0
-82.60 -36.60    5.9
-82.60 -36.20    5.7
-82.60 -35.80    5.3
-82.60 -35.40    5.1
-82.60 -35.00    5.1
-82.60 -34.60    4.7
-82.60 -34.20    4.7
-82.60 -33.80    4.2
-82.60 -33.40    4.0
-82.60 -33.00    3.0
-82.60 -32.60    2.8
-82.60 -32.20    2.5
-82.60 -31.80    2.2
-82.60 -31.40    1.4
-82.60 -31.00    1.3
-82.60 -30.60    1.2
-82.60 -30.20    1.2
-82.60 -29.80    1.2
-82.60 -29.40    1.2
-82.60 -29.00    1.2
-82.60 -28.60    1.0
-82.60 -28.20    1.1
-82.60 -27.80    1.1
-82.60 -27.40    1.3
-82.60 -27.00    1.3
-82.60 -26.60    1.1
-82.60 -26.20    1.1
-82.60 -25.80    1.2
-82.60 -25.40    1.1
-82.60 -25.00    1.0
-82.60 -24.60    1.0
-82.60 -24.20    0.9
-82.60 -23.80    0.8
-82.60 -23.40    0.9
-82.60 -23.00    0.9
-82.60 -22.60    0.9
-82.60 -22.20    0.8
-82.60 -21.80    0.9
-82.60 -21.40    1.0
-82.60 -21.00    1.1
-82.60 -20.60    1.1
-82.60 -20.20    1.1
-82.60 -19.80    1.1
-82.60 -19.40    1.1
-82.60 -19.00    1.0
-82.60 -18.60    1.0
-82.60 -18.20    1.1
-82.60 -17.80    1.1
-82.60 -17.40    0.9
-82.60 -17.00    0.9
-82.60 -16.60    0.7
-82.60 -16.20    0.7
-82.60 -15.80    0.7
-82.60 -15.40    0.6
-82.60 -15.00    0.6
-82.60 -14.60    0.7
-82.60 -14.20    0.7
-82.60 -13.80    0.7
-82.60 -13.40    0.7
-82.60 -13.00    0.7
-82.60 -12.60    0.7
-82.60 -12.20    0.7
-82.60 -11.80    0.7
-82.60 -11.40    0.7
-82.60 -11.00    0.6
-82.60 -10.60    0.6
-82.60 -10.20    0.5
-82.60  -9.80    0.5
-82.60  -9.40    0.3
-82.60  -9.00    0.4
-82.60  -8.60    0.4
-82.60  -8.20    0.2
-82.60  -7.80    0.1
-82.60  -7.40    0.0
-82.60  -7.00    0.0
-82.60  -6.60    0.0
-82.60  -6.20    0.0
-82.60  -5.80    0.0
-82.60  -5.40    0.0
-82.60  -5.00    0.0
-82.60  -4.60    0.0
-82.60  -4.20    0.0
-82.60  -3.80    0.0
-82.60  -3.40    0.0
-82.60  -3.00    0.0
-82.60  -2.60    0.0
-82.60  -2.20    0.0
-82.60  -1.80    0.0
-82.60  -1.40    0.0
-82.60  -1.00    0.2
-82.60  -0.60    0.3
-82.60  -0.20    0.4
-82.60   0.20    0.6
-82.60   0.60    1.0
-82.60   1.00    2.0
-82.60   1.40    3.9
-82.60   1.80    6.4
-82.60   2.20    9.6
-82.60   2.60   13.6
-82.60   3.00   18.9
-82.60   3.40   24.4
-82.60   3.80   31.5
-82.60   4.20   40.2
-82.60   4.60   50.9
-82.60   5.00   62.7
-82.60   5.40   75.6
-82.60   5.80   88.0
-82.60   6.20   97.4
-82.60   6.60  103.2
-82.60   7.00  106.7
-82.60   7.40  112.2
-82.60   7.80  114.5
-82.60   8.20  107.4
-82.60   8.60   96.1
-82.60   9.00   96.0
-82.60   9.40   83.7
-82.60   9.80   83.5
-82.60  10.20   85.9
-82.60  10.60   86.0
-82.60  11.00   81.3
-82.60  11.40   73.4
-82.60  11.80   69.6
-82.60  12.20   69.9
-82.20 -50.20   16.0
-82.20 -49.80   16.2
-82.20 -49.40   17.1
-82.20 -49.00   17.9
-82.20 -48.60   18.2
-82.20 -48.20   18.7
-82.20 -47.80   18.8
-82.20 -47.40   18.3
-82.20 -47.00   17.6
-82.20 -46.60   17.2
-82.20 -46.20   16.7
-82.20 -45.80   16.8
-82.20 -45.40   16.7
-82.20 -45.00   16.6
-82.20 -44.60   16.0
-82.20 -44.20   15.7
-82.20 -43.80   15.2
-82.20 -43.40   14.2
-82.20 -43.00   13.5
-82.20 -42.60   12.7
-82.20 -42.20   12.4
-82.20 -41.80   12.3
-82.20 -41.40   11.5
-82.20 -41.00   10.8
-82.20 -40.60   10.1
-82.20 -40.20    9.7
-82.20 -39.80    9.2
-82.20 -39.40    8.3
-82.20 -39.00    7.7
-82.20 -38.60    7.4
-82.20 -38.20    7.1
-82.20 -37.80    6.5
-82.20 -37.40    6.2
-82.20 -37.00    6.1
-82.20 -36.60    5.8
-82.20 -36.20    5.6
-82.20 -35.80    5.4
-82.20 -35.40    5.3
-82.20 -35.00    5.0
-82.20 -34.60    5.0
-82.20 -34.20    4.7
-82.20 -33.80    4.1
-82.20 -33.40    3.8
-82.20 -33.00    2.9
-82.20 -32.60    2.8
-82.20 -32.20    2.5
-82.20 -31.80    1.9
-82.20 -31.40    1.4
-82.20 -31.00    1.3
-82.20 -30.60    1.2
-82.20 -30.20    1.2
-82.20 -29.80    1.2
-82.20 -29.40    1.2
-82.20 -29.00    1.1
-82.20 -28.60    1.0
-82.20 -28.20    1.0
-82.20 -27.80    1.1
-82.20 -27.40    1.2
-82.20 -27.00    1.1
-82.20 -26.60    1.0
-82.20 -26.20    1.1
-82.20 -25.80    1.1
-82.20 -25.40    1.0
-82.20 -25.00    1.0
-82.20 -24.60    0.9
-82.20 -24.20    0.7
-82.20 -23.80    0.7
-82.20 -23.40    0.8
-82.20 -23.00    0.9
-82.20 -22.60    0.9
-82.20 -22.20    0.8
-82.20 -21.80    0.8
-82.20 -21.40    0.9
-82.20 -21.00    1.1
-82.20 -20.60    1.0
-82.20 -20.20    1.0
-82.20 -19.80    1.1
-82.20 -19.40    1.0
-82.20 -19.00    1.0
-82.20 -18.60    0.9
-82.20 -18.20    0.9
-82.20 -17.80    0.8
-82.20 -17.40    0.6
-82.20 -17.00    0.6
-82.20 -16.60    0.7
-82.20 -16.20    0.7
-82.20 -15.80    0.6
-82.20 -15.40    0.6
-82.20 -15.00    0.6
-82.20 -14.60    0.7
-82.20 -14.20    0.7
-82.20 -13.80    0.6
-82.20 -13.40    0.6
-82.20 -13.00    0.7
-82.20 -12.60    0.6
-82.20 -12.20    0.6
-82.20 -11.80    0.6
-82.20 -11.40    0.5
-82.20 -11.00    0.5
-82.20 -10.60    0.6
-82.20 -10.20    0.5
-82.20  -9.80    0.5
-82.20  -9.40    0.3
-82.20  -9.00    0.2
-82.20  -8.60    0.1
-82.20  -8.20    0.1
-82.20  -7.80    0.0
-82.20  -7.40    0.0
-82.20  -7.00    0.0
-82.20  -6.60    0.0
-82.20  -6.20    0.0
-82.20  -5.80    0.0
-82.20  -5.40    0.0
-82.20  -5.00    0.0
-82.20  -4.60    0.0
-82.20  -4.20    0.0
-82.20  -3.80    0.0
-82.20  -3.40    0.0
-82.20  -3.00    0.0
-82.20  -2.60    0.0
-82.20  -2.20    0.0
-82.20  -1.80    0.0
-82.20  -1.40    0.0
-82.20  -1.00    0.3
-82.20  -0.60    0.6
-82.20  -0.20    0.7
-82.20   0.20    1.0
-82.20   0.60    2.2
-82.20   1.00    3.3
-82.20   1.40    5.1
-82.20   1.80    7.4
-82.20   2.20   10.6
-82.20   2.60   15.0
-82.20   3.00   20.4
-82.20   3.40   26.6
-82.20   3.80   33.7
-82.20   4.20   42.5
-82.20   4.60   53.3
-82.20   5.00   65.4
-82.20   5.40   79.1
-82.20   5.80   92.3
-82.20   6.20  103.2
-82.20   6.60  110.9
-82.20   7.00  115.4
-82.20   7.40  117.0
-82.20   7.80  114.3
-82.20   8.20  105.8
-82.20   8.60   93.6
-82.20   9.00   84.1
-82.20   9.40   77.6
-82.20   9.80   82.2
-82.20  10.20   83.8
-82.20  10.60   79.3
-82.20  11.00   74.8
-82.20  11.40   69.4
-82.20  11.80   67.3
-82.20  12.20   69.6
-81.80 -50.20   16.4
-81.80 -49.80   16.8
-81.80 -49.40   17.7
-81.80 -49.00   18.6
-81.80 -48.60   18.8
-81.80 -48.20   19.1
-81.80 -47.80   19.0
-81.80 -47.40   18.3
-81.80 -47.00   17.7
-81.80 -46.60   17.5
-81.80 -46.20   17.3
-81.80 -45.80   17.3
-81.80 -45.40   17.2
-81.80 -45.00   16.8
-81.80 -44.60   16.5
-81.80 -44.20   15.9
-81.80 -43.80   15.2
-81.80 -43.40   14.3
-81.80 -43.00   13.6
-81.80 -42.60   13.0
-81.80 -42.20   12.5
-81.80 -41.80   12.0
-81.80 -41.40   11.7
-81.80 -41.00   10.7
-81.80 -40.60   10.1
-81.80 -40.20    9.6
-81.80 -39.80    9.0
-81.80 -39.40    8.3
-81.80 -39.00    7.9
-81.80 -38.60    7.7
-81.80 -38.20    7.1
-81.80 -37.80    6.6
-81.80 -37.40    6.1
-81.80 -37.00    6.2
-81.80 -36.60    6.1
-81.80 -36.20    5.6
-81.80 -35.80    5.4
-81.80 -35.40    5.2
-81.80 -35.00    5.1
-81.80 -34.60    5.1
-81.80 -34.20    4.5
-81.80 -33.80    4.2
-81.80 -33.40    3.9
-81.80 -33.00    2.9
-81.80 -32.60    2.7
-81.80 -32.20    2.4
-81.80 -31.80    2.0
-81.80 -31.40    1.4
-81.80 -31.00    1.3
-81.80 -30.60    1.2
-81.80 -30.20    1.2
-81.80 -29.80    1.2
-81.80 -29.40    1.1
-81.80 -29.00    1.1
-81.80 -28.60    1.0
-81.80 -28.20    1.0
-81.80 -27.80    1.0
-81.80 -27.40    1.1
-81.80 -27.00    1.1
-81.80 -26.60    1.0
-81.80 -26.20    1.1
-81.80 -25.80    1.0
-81.80 -25.40    1.0
-81.80 -25.00    1.0
-81.80 -24.60    0.9
-81.80 -24.20    0.7
-81.80 -23.80    0.7
-81.80 -23.40    0.8
-81.80 -23.00    0.9
-81.80 -22.60    0.9
-81.80 -22.20    0.8
-81.80 -21.80    0.8
-81.80 -21.40    0.9
-81.80 -21.00    1.1
-81.80 -20.60    1.0
-81.80 -20.20    1.0
-81.80 -19.80    0.9
-81.80 -19.40    1.0
-81.80 -19.00    1.0
-81.80 -18.60    0.9
-81.80 -18.20    0.8
-81.80 -17.80    0.7
-81.80 -17.40    0.6
-81.80 -17.00    0.6
-81.80 -16.60    0.6
-81.80 -16.20    0.6
-81.80 -15.80    0.6
-81.80 -15.40    0.6
-81.80 -15.00    0.6
-81.80 -14.60    0.6
-81.80 -14.20    0.6
-81.80 -13.80    0.6
-81.80 -13.40    0.6
-81.80 -13.00    0.7
-81.80 -12.60    0.6
-81.80 -12.20    0.6
-81.80 -11.80    0.5
-81.80 -11.40    0.5
-81.80 -11.00    0.5
-81.80 -10.60    0.6
-81.80 -10.20    0.5
-81.80  -9.80    0.4
-81.80  -9.40    0.3
-81.80  -9.00    0.1
-81.80  -8.60    0.0
-81.80  -8.20    0.0
-81.80  -7.80    0.0
-81.80  -7.40    0.0
-81.80  -7.00    0.0
-81.80  -6.60    0.0
-81.80  -6.20    0.0
-81.80  -5.80    0.0
-81.80  -5.40    0.0
-81.80  -5.00    0.0
-81.80  -4.60    0.0
-81.80  -4.20    0.0
-81.80  -3.80    0.0
-81.80  -3.40    0.0
-81.80  -3.00    0.0
-81.80  -2.60    0.0
-81.80  -2.20    0.0
-81.80  -1.80    0.0
-81.80  -1.40    0.3
-81.80  -1.00    0.8
-81.80  -0.60    1.2
-81.80  -0.20    1.4
-81.80   0.20    2.3
-81.80   0.60    3.5
-81.80   1.00    4.4
-81.80   1.40    5.9
-81.80   1.80    8.3
-81.80   2.20   11.6
-81.80   2.60   16.3
-81.80   3.00   22.6
-81.80   3.40   29.5
-81.80   3.80   37.2
-81.80   4.20   46.3
-81.80   4.60   57.3
-81.80   5.00   70.1
-81.80   5.40   84.1
-81.80   5.80   98.3
-81.80   6.20  110.2
-81.80   6.60  118.9
-81.80   7.00  124.9
-81.80   7.40  121.4
-81.80   7.80  112.7
-81.80   8.20  104.0
-81.80   8.60   94.2
-81.80   9.00   77.5
-81.80   9.40   77.1
-81.80   9.80   79.8
-81.80  10.20   77.8
-81.80  10.60   71.6
-81.80  11.00   68.6
-81.80  11.40   67.1
-81.80  11.80   66.9
-81.80  12.20   68.9
-81.40 -50.20   17.3
-81.40 -49.80   17.6
-81.40 -49.40   18.5
-81.40 -49.00   19.5
-81.40 -48.60   19.6
-81.40 -48.20   19.6
-81.40 -47.80   19.3
-81.40 -47.40   18.4
-81.40 -47.00   18.0
-81.40 -46.60   18.0
-81.40 -46.20   18.1
-81.40 -45.80   17.8
-81.40 -45.40   17.6
-81.40 -45.00   17.1
-81.40 -44.60   16.9
-81.40 -44.20   15.9
-81.40 -43.80   15.4
-81.40 -43.40   14.4
-81.40 -43.00   13.7
-81.40 -42.60   12.9
-81.40 -42.20   12.6
-81.40 -41.80   12.0
-81.40 -41.40   11.6
-81.40 -41.00   10.6
-81.40 -40.60   10.1
-81.40 -40.20    9.5
-81.40 -39.80    9.0
-81.40 -39.40    8.2
-81.40 -39.00    8.0
-81.40 -38.60    7.7
-81.40 -38.20    7.1
-81.40 -37.80    6.6
-81.40 -37.40    6.4
-81.40 -37.00    6.6
-81.40 -36.60    6.2
-81.40 -36.20    5.9
-81.40 -35.80    5.7
-81.40 -35.40    5.1
-81.40 -35.00    4.9
-81.40 -34.60    4.8
-81.40 -34.20    4.2
-81.40 -33.80    4.0
-81.40 -33.40    3.7
-81.40 -33.00    2.9
-81.40 -32.60    2.7
-81.40 -32.20    2.1
-81.40 -31.80    1.9
-81.40 -31.40    1.4
-81.40 -31.00    1.2
-81.40 -30.60    1.2
-81.40 -30.20    1.2
-81.40 -29.80    1.2
-81.40 -29.40    1.0
-81.40 -29.00    1.0
-81.40 -28.60    1.0
-81.40 -28.20    1.1
-81.40 -27.80    1.1
-81.40 -27.40    1.1
-81.40 -27.00    1.1
-81.40 -26.60    1.1
-81.40 -26.20    1.0
-81.40 -25.80    1.0
-81.40 -25.40    1.0
-81.40 -25.00    0.9
-81.40 -24.60    0.7
-81.40 -24.20    0.6
-81.40 -23.80    0.7
-81.40 -23.40    0.9
-81.40 -23.00    0.9
-81.40 -22.60    0.8
-81.40 -22.20    0.7
-81.40 -21.80    0.6
-81.40 -21.40    0.7
-81.40 -21.00    0.8
-81.40 -20.60    0.9
-81.40 -20.20    0.9
-81.40 -19.80    0.9
-81.40 -19.40    0.9
-81.40 -19.00    0.9
-81.40 -18.60    0.8
-81.40 -18.20    0.6
-81.40 -17.80    0.6
-81.40 -17.40    0.6
-81.40 -17.00    0.6
-81.40 -16.60    0.6
-81.40 -16.20    0.6
-81.40 -15.80    0.6
-81.40 -15.40    0.6
-81.40 -15.00    0.5
-81.40 -14.60    0.5
-81.40 -14.20    0.5
-81.40 -13.80    0.5
-81.40 -13.40    0.6
-81.40 -13.00    0.6
-81.40 -12.60    0.6
-81.40 -12.20    0.5
-81.40 -11.80    0.5
-81.40 -11.40    0.6
-81.40 -11.00    0.6
-81.40 -10.60    0.5
-81.40 -10.20    0.5
-81.40  -9.80    0.3
-81.40  -9.40    0.1
-81.40  -9.00    0.1
-81.40  -8.60    0.0
-81.40  -8.20    0.0
-81.40  -7.80    0.0
-81.40  -7.40    0.0
-81.40  -7.00    0.0
-81.40  -6.60    0.0
-81.40  -6.20    0.0
-81.40  -5.80    0.0
-81.40  -5.40    0.0
-81.40  -5.00    0.0
-81.40  -4.60    0.0
-81.40  -4.20    0.0
-81.40  -3.80    0.0
-81.40  -3.40    0.0
-81.40  -3.00    0.0
-81.40  -2.60    0.0
-81.40  -2.20    0.4
-81.40  -1.80    0.9
-81.40  -1.40    1.6
-81.40  -1.00    2.4
-81.40  -0.60    3.1
-81.40  -0.20    3.7
-81.40   0.20    4.4
-81.40   0.60    5.2
-81.40   1.00    5.8
-81.40   1.40    7.4
-81.40   1.80    9.7
-81.40   2.20   13.2
-81.40   2.60   18.4
-81.40   3.00   25.3
-81.40   3.40   33.2
-81.40   3.80   41.6
-81.40   4.20   51.6
-81.40   4.60   63.2
-81.40   5.00   76.5
-81.40   5.40   91.0
-81.40   5.80  105.1
-81.40   6.20  117.1
-81.40   6.60  126.1
-81.40   7.00  132.7
-81.40   7.40  123.6
-81.40   7.80  111.7
-81.40   8.20  104.4
-81.40   8.60   97.8
-81.40   9.00   78.0
-81.40   9.40   78.9
-81.40   9.80   76.5
-81.40  10.20   71.4
-81.40  10.60   66.4
-81.40  11.00   64.8
-81.40  11.40   66.8
-81.40  11.80   67.3
-81.40  12.20   67.3
-81.00 -50.20   17.9
-81.00 -49.80   18.4
-81.00 -49.40   19.1
-81.00 -49.00   19.9
-81.00 -48.60   20.3
-81.00 -48.20   20.2
-81.00 -47.80   19.8
-81.00 -47.40   19.1
-81.00 -47.00   18.6
-81.00 -46.60   18.4
-81.00 -46.20   18.3
-81.00 -45.80   18.2
-81.00 -45.40   17.8
-81.00 -45.00   17.4
-81.00 -44.60   16.6
-81.00 -44.20   15.9
-81.00 -43.80   15.0
-81.00 -43.40   14.1
-81.00 -43.00   13.4
-81.00 -42.60   12.9
-81.00 -42.20   12.4
-81.00 -41.80   11.9
-81.00 -41.40   11.5
-81.00 -41.00   10.7
-81.00 -40.60   10.3
-81.00 -40.20    9.6
-81.00 -39.80    9.1
-81.00 -39.40    8.4
-81.00 -39.00    8.1
-81.00 -38.60    7.5
-81.00 -38.20    7.2
-81.00 -37.80    6.8
-81.00 -37.40    6.6
-81.00 -37.00    6.5
-81.00 -36.60    6.0
-81.00 -36.20    5.8
-81.00 -35.80    5.6
-81.00 -35.40    5.1
-81.00 -35.00    4.8
-81.00 -34.60    3.9
-81.00 -34.20    4.0
-81.00 -33.80    3.7
-81.00 -33.40    3.2
-81.00 -33.00    2.8
-81.00 -32.60    2.4
-81.00 -32.20    2.2
-81.00 -31.80    1.9
-81.00 -31.40    1.4
-81.00 -31.00    1.2
-81.00 -30.60    1.2
-81.00 -30.20    1.3
-81.00 -29.80    1.2
-81.00 -29.40    1.0
-81.00 -29.00    1.1
-81.00 -28.60    1.1
-81.00 -28.20    1.2
-81.00 -27.80    1.2
-81.00 -27.40    1.1
-81.00 -27.00    1.0
-81.00 -26.60    1.1
-81.00 -26.20    1.0
-81.00 -25.80    0.9
-81.00 -25.40    0.8
-81.00 -25.00    0.7
-81.00 -24.60    0.6
-81.00 -24.20    0.7
-81.00 -23.80    0.7
-81.00 -23.40    0.9
-81.00 -23.00    0.8
-81.00 -22.60    0.7
-81.00 -22.20    0.6
-81.00 -21.80    0.6
-81.00 -21.40    0.6
-81.00 -21.00    0.6
-81.00 -20.60    0.7
-81.00 -20.20    0.5
-81.00 -19.80    0.5
-81.00 -19.40    0.7
-81.00 -19.00    0.7
-81.00 -18.60    0.6
-81.00 -18.20    0.6
-81.00 -17.80    0.6
-81.00 -17.40    0.6
-81.00 -17.00    0.6
-81.00 -16.60    0.6
-81.00 -16.20    0.6
-81.00 -15.80    0.6
-81.00 -15.40    0.5
-81.00 -15.00    0.5
-81.00 -14.60    0.5
-81.00 -14.20    0.5
-81.00 -13.80    0.5
-81.00 -13.40    0.4
-81.00 -13.00    0.5
-81.00 -12.60    0.6
-81.00 -12.20    0.6
-81.00 -11.80    0.6
-81.00 -11.40    0.5
-81.00 -11.00    0.7
-81.00 -10.60    0.4
-81.00 -10.20    0.3
-81.00  -9.80    0.3
-81.00  -9.40    0.2
-81.00  -9.00    0.1
-81.00  -8.60    0.0
-81.00  -8.20    0.0
-81.00  -7.80    0.0
-81.00  -7.40    0.0
-81.00  -7.00    0.0
-81.00  -6.60    0.0
-81.00  -6.20    0.0
-81.00  -5.80    0.0
-81.00  -5.40    0.0
-81.00  -5.00    0.0
-81.00  -4.60    0.0
-81.00  -4.20    0.0
-81.00  -3.80    0.3
-81.00  -3.40    0.7
-81.00  -3.00    1.7
-81.00  -2.60    2.4
-81.00  -2.20    3.3
-81.00  -1.80    4.2
-81.00  -1.40    5.0
-81.00  -1.00    5.9
-81.00  -0.60    6.9
-81.00  -0.20    7.4
-81.00   0.20    7.5
-81.00   0.60    7.8
-81.00   1.00    8.4
-81.00   1.40    9.4
-81.00   1.80   11.6
-81.00   2.20   15.0
-81.00   2.60   20.6
-81.00   3.00   28.2
-81.00   3.40   37.1
-81.00   3.80   46.7
-81.00   4.20   57.8
-81.00   4.60   70.1
-81.00   5.00   83.9
-81.00   5.40   98.2
-81.00   5.80  111.0
-81.00   6.20  122.9
-81.00   6.60  132.9
-81.00   7.00  137.3
-81.00   7.40  123.6
-81.00   7.80  114.6
-81.00   8.20  108.7
-81.00   8.60   99.9
-81.00   9.00   77.8
-81.00   9.40   75.8
-81.00   9.80   72.5
-81.00  10.20   68.0
-81.00  10.60   64.4
-81.00  11.00   63.3
-81.00  11.40   65.5
-81.00  11.80   65.7
-81.00  12.20   64.6
-80.60 -50.20   18.7
-80.60 -49.80   19.3
-80.60 -49.40   20.1
-80.60 -49.00   20.9
-80.60 -48.60   20.9
-80.60 -48.20   20.6
-80.60 -47.80   20.1
-80.60 -47.40   19.7
-80.60 -47.00   19.1
-80.60 -46.60   18.7
-80.60 -46.20   18.5
-80.60 -45.80   18.1
-80.60 -45.40   17.7
-80.60 -45.00   17.0
-80.60 -44.60   16.5
-80.60 -44.20   15.8
-80.60 -43.80   14.8
-80.60 -43.40   14.1
-80.60 -43.00   13.4
-80.60 -42.60   12.7
-80.60 -42.20   12.4
-80.60 -41.80   11.9
-80.60 -41.40   11.2
-80.60 -41.00   10.7
-80.60 -40.60   10.2
-80.60 -40.20    9.7
-80.60 -39.80    8.9
-80.60 -39.40    8.1
-80.60 -39.00    7.8
-80.60 -38.60    7.5
-80.60 -38.20    7.4
-80.60 -37.80    7.3
-80.60 -37.40    7.2
-80.60 -37.00    6.6
-80.60 -36.60    5.9
-80.60 -36.20    5.4
-80.60 -35.80    5.2
-80.60 -35.40    5.1
-80.60 -35.00    4.7
-80.60 -34.60    4.0
-80.60 -34.20    3.8
-80.60 -33.80    3.4
-80.60 -33.40    3.0
-80.60 -33.00    2.3
-80.60 -32.60    2.4
-80.60 -32.20    2.2
-80.60 -31.80    1.8
-80.60 -31.40    1.4
-80.60 -31.00    1.1
-80.60 -30.60    1.2
-80.60 -30.20    1.1
-80.60 -29.80    1.0
-80.60 -29.40    1.1
-80.60 -29.00    1.1
-80.60 -28.60    1.0
-80.60 -28.20    1.2
-80.60 -27.80    1.2
-80.60 -27.40    1.1
-80.60 -27.00    1.0
-80.60 -26.60    0.9
-80.60 -26.20    0.9
-80.60 -25.80    0.9
-80.60 -25.40    0.7
-80.60 -25.00    0.7
-80.60 -24.60    0.6
-80.60 -24.20    0.6
-80.60 -23.80    0.7
-80.60 -23.40    0.8
-80.60 -23.00    0.7
-80.60 -22.60    0.6
-80.60 -22.20    0.6
